True
Starting training...
python traineval.py --ek_version=ek100 --epochs=30 --batch_size=32
training dataset size: 24148
evaluation dataset size: 401
Epoch:5 (683/755) Data: 0.000690s | Batch: 0.089s | future_traj_r_loss: 0.105 | future_traj_l_loss: 0.080 | rec_r_loss: 0.039| rec_l_loss: 0.037| total_loss: 0.230 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.016 
Epoch:5 (684/755) Data: 0.000660s | Batch: 0.089s | future_traj_r_loss: 0.094 | future_traj_l_loss: 0.068 | rec_r_loss: 0.038| rec_l_loss: 0.039| total_loss: 0.255 | future_valid_r: 32.0 | future_valid_l: 21.0 | obj_loss: 0.013 
Epoch:5 (685/755) Data: 0.000659s | Batch: 0.089s | future_traj_r_loss: 0.082 | future_traj_l_loss: 0.155 | rec_r_loss: 0.038| rec_l_loss: 0.039| total_loss: 0.290 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.015 
Epoch:5 (686/755) Data: 0.000694s | Batch: 0.089s | future_traj_r_loss: 0.058 | future_traj_l_loss: 0.036 | rec_r_loss: 0.037| rec_l_loss: 0.036| total_loss: 0.167 | future_valid_r: 32.0 | future_valid_l: 21.0 | obj_loss: 0.011 
Epoch:5 (687/755) Data: 0.000677s | Batch: 0.089s | future_traj_r_loss: 0.079 | future_traj_l_loss: 0.032 | rec_r_loss: 0.039| rec_l_loss: 0.039| total_loss: 0.185 | future_valid_r: 32.0 | future_valid_l: 20.0 | obj_loss: 0.015 
Epoch:5 (688/755) Data: 0.000691s | Batch: 0.089s | future_traj_r_loss: 0.084 | future_traj_l_loss: 0.078 | rec_r_loss: 0.039| rec_l_loss: 0.041| total_loss: 0.243 | future_valid_r: 32.0 | future_valid_l: 22.0 | obj_loss: 0.011 
Epoch:5 (689/755) Data: 0.000692s | Batch: 0.089s | future_traj_r_loss: 0.097 | future_traj_l_loss: 0.059 | rec_r_loss: 0.038| rec_l_loss: 0.039| total_loss: 0.222 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.017 
Epoch:5 (690/755) Data: 0.000642s | Batch: 0.089s | future_traj_r_loss: 0.074 | future_traj_l_loss: 0.084 | rec_r_loss: 0.038| rec_l_loss: 0.042| total_loss: 0.190 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.018 
Epoch:5 (691/755) Data: 0.000679s | Batch: 0.089s | future_traj_r_loss: 0.086 | future_traj_l_loss: 0.056 | rec_r_loss: 0.038| rec_l_loss: 0.037| total_loss: 0.213 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.013 
Epoch:5 (692/755) Data: 0.000693s | Batch: 0.089s | future_traj_r_loss: 0.082 | future_traj_l_loss: 0.061 | rec_r_loss: 0.037| rec_l_loss: 0.036| total_loss: 0.242 | future_valid_r: 32.0 | future_valid_l: 21.0 | obj_loss: 0.011 
Epoch:5 (693/755) Data: 0.000661s | Batch: 0.089s | future_traj_r_loss: 0.060 | future_traj_l_loss: 0.037 | rec_r_loss: 0.037| rec_l_loss: 0.036| total_loss: 0.181 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.018 
Epoch:5 (694/755) Data: 0.000700s | Batch: 0.089s | future_traj_r_loss: 0.055 | future_traj_l_loss: 0.044 | rec_r_loss: 0.036| rec_l_loss: 0.037| total_loss: 0.175 | future_valid_r: 32.0 | future_valid_l: 23.0 | obj_loss: 0.014 
Epoch:5 (695/755) Data: 0.000699s | Batch: 0.089s | future_traj_r_loss: 0.085 | future_traj_l_loss: 0.066 | rec_r_loss: 0.039| rec_l_loss: 0.038| total_loss: 0.229 | future_valid_r: 32.0 | future_valid_l: 20.0 | obj_loss: 0.015 
Epoch:5 (696/755) Data: 0.000669s | Batch: 0.089s | future_traj_r_loss: 0.097 | future_traj_l_loss: 0.042 | rec_r_loss: 0.041| rec_l_loss: 0.037| total_loss: 0.212 | future_valid_r: 32.0 | future_valid_l: 22.0 | obj_loss: 0.012 
Epoch:5 (697/755) Data: 0.000706s | Batch: 0.089s | future_traj_r_loss: 0.085 | future_traj_l_loss: 0.091 | rec_r_loss: 0.036| rec_l_loss: 0.036| total_loss: 0.261 | future_valid_r: 32.0 | future_valid_l: 22.0 | obj_loss: 0.009 
Epoch:5 (698/755) Data: 0.000673s | Batch: 0.089s | future_traj_r_loss: 0.095 | future_traj_l_loss: 0.064 | rec_r_loss: 0.039| rec_l_loss: 0.039| total_loss: 0.232 | future_valid_r: 32.0 | future_valid_l: 22.0 | obj_loss: 0.023 
Epoch:5 (699/755) Data: 0.000673s | Batch: 0.089s | future_traj_r_loss: 0.057 | future_traj_l_loss: 0.081 | rec_r_loss: 0.037| rec_l_loss: 0.038| total_loss: 0.172 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.013 
Epoch:5 (700/755) Data: 0.000659s | Batch: 0.089s | future_traj_r_loss: 0.052 | future_traj_l_loss: 0.056 | rec_r_loss: 0.039| rec_l_loss: 0.037| total_loss: 0.179 | future_valid_r: 32.0 | future_valid_l: 21.0 | obj_loss: 0.014 
Epoch:5 (701/755) Data: 0.000686s | Batch: 0.089s | future_traj_r_loss: 0.087 | future_traj_l_loss: 0.055 | rec_r_loss: 0.039| rec_l_loss: 0.036| total_loss: 0.195 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.014 
Epoch:5 (702/755) Data: 0.000680s | Batch: 0.089s | future_traj_r_loss: 0.063 | future_traj_l_loss: 0.056 | rec_r_loss: 0.035| rec_l_loss: 0.035| total_loss: 0.161 | future_valid_r: 32.0 | future_valid_l: 20.0 | obj_loss: 0.010 
Epoch:5 (703/755) Data: 0.000690s | Batch: 0.089s | future_traj_r_loss: 0.061 | future_traj_l_loss: 0.043 | rec_r_loss: 0.038| rec_l_loss: 0.037| total_loss: 0.191 | future_valid_r: 32.0 | future_valid_l: 20.0 | obj_loss: 0.022 
Epoch:5 (704/755) Data: 0.000703s | Batch: 0.089s | future_traj_r_loss: 0.100 | future_traj_l_loss: 0.039 | rec_r_loss: 0.038| rec_l_loss: 0.038| total_loss: 0.225 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.014 
Epoch:5 (705/755) Data: 0.000685s | Batch: 0.089s | future_traj_r_loss: 0.114 | future_traj_l_loss: 0.095 | rec_r_loss: 0.043| rec_l_loss: 0.040| total_loss: 0.278 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.020 
Epoch:5 (706/755) Data: 0.000703s | Batch: 0.089s | future_traj_r_loss: 0.115 | future_traj_l_loss: 0.053 | rec_r_loss: 0.043| rec_l_loss: 0.038| total_loss: 0.246 | future_valid_r: 32.0 | future_valid_l: 22.0 | obj_loss: 0.017 
Epoch:5 (707/755) Data: 0.000663s | Batch: 0.089s | future_traj_r_loss: 0.089 | future_traj_l_loss: 0.080 | rec_r_loss: 0.041| rec_l_loss: 0.040| total_loss: 0.207 | future_valid_r: 32.0 | future_valid_l: 21.0 | obj_loss: 0.013 
Epoch:5 (708/755) Data: 0.000710s | Batch: 0.089s | future_traj_r_loss: 0.073 | future_traj_l_loss: 0.062 | rec_r_loss: 0.037| rec_l_loss: 0.038| total_loss: 0.236 | future_valid_r: 32.0 | future_valid_l: 20.0 | obj_loss: 0.016 
Epoch:5 (709/755) Data: 0.000694s | Batch: 0.089s | future_traj_r_loss: 0.093 | future_traj_l_loss: 0.031 | rec_r_loss: 0.037| rec_l_loss: 0.037| total_loss: 0.215 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.018 
Epoch:5 (710/755) Data: 0.000700s | Batch: 0.089s | future_traj_r_loss: 0.138 | future_traj_l_loss: 0.161 | rec_r_loss: 0.040| rec_l_loss: 0.049| total_loss: 0.304 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.020 
Epoch:5 (711/755) Data: 0.000695s | Batch: 0.089s | future_traj_r_loss: 0.067 | future_traj_l_loss: 0.065 | rec_r_loss: 0.039| rec_l_loss: 0.040| total_loss: 0.186 | future_valid_r: 32.0 | future_valid_l: 20.0 | obj_loss: 0.015 
Epoch:5 (712/755) Data: 0.000665s | Batch: 0.089s | future_traj_r_loss: 0.065 | future_traj_l_loss: 0.066 | rec_r_loss: 0.038| rec_l_loss: 0.040| total_loss: 0.215 | future_valid_r: 32.0 | future_valid_l: 22.0 | obj_loss: 0.014 
Epoch:5 (713/755) Data: 0.000692s | Batch: 0.089s | future_traj_r_loss: 0.071 | future_traj_l_loss: 0.064 | rec_r_loss: 0.039| rec_l_loss: 0.037| total_loss: 0.188 | future_valid_r: 32.0 | future_valid_l: 22.0 | obj_loss: 0.012 
Epoch:5 (714/755) Data: 0.000679s | Batch: 0.089s | future_traj_r_loss: 0.085 | future_traj_l_loss: 0.073 | rec_r_loss: 0.040| rec_l_loss: 0.042| total_loss: 0.234 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.020 
Epoch:5 (715/755) Data: 0.001253s | Batch: 0.089s | future_traj_r_loss: 0.078 | future_traj_l_loss: 0.050 | rec_r_loss: 0.039| rec_l_loss: 0.035| total_loss: 0.207 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.017 
Epoch:5 (716/755) Data: 0.000664s | Batch: 0.089s | future_traj_r_loss: 0.082 | future_traj_l_loss: 0.048 | rec_r_loss: 0.039| rec_l_loss: 0.036| total_loss: 0.254 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.018 
Epoch:5 (717/755) Data: 0.000663s | Batch: 0.089s | future_traj_r_loss: 0.083 | future_traj_l_loss: 0.084 | rec_r_loss: 0.038| rec_l_loss: 0.044| total_loss: 0.240 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.014 
Epoch:5 (718/755) Data: 0.001282s | Batch: 0.089s | future_traj_r_loss: 0.063 | future_traj_l_loss: 0.048 | rec_r_loss: 0.039| rec_l_loss: 0.037| total_loss: 0.180 | future_valid_r: 32.0 | future_valid_l: 25.0 | obj_loss: 0.009 
Epoch:5 (719/755) Data: 0.000935s | Batch: 0.089s | future_traj_r_loss: 0.069 | future_traj_l_loss: 0.048 | rec_r_loss: 0.038| rec_l_loss: 0.037| total_loss: 0.192 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.012 
Epoch:5 (720/755) Data: 0.000695s | Batch: 0.089s | future_traj_r_loss: 0.050 | future_traj_l_loss: 0.049 | rec_r_loss: 0.038| rec_l_loss: 0.037| total_loss: 0.160 | future_valid_r: 32.0 | future_valid_l: 20.0 | obj_loss: 0.011 
Epoch:5 (721/755) Data: 0.000708s | Batch: 0.089s | future_traj_r_loss: 0.076 | future_traj_l_loss: 0.073 | rec_r_loss: 0.039| rec_l_loss: 0.037| total_loss: 0.197 | future_valid_r: 32.0 | future_valid_l: 20.0 | obj_loss: 0.021 
Epoch:5 (722/755) Data: 0.000654s | Batch: 0.089s | future_traj_r_loss: 0.068 | future_traj_l_loss: 0.056 | rec_r_loss: 0.038| rec_l_loss: 0.037| total_loss: 0.204 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.014 
Epoch:5 (723/755) Data: 0.001024s | Batch: 0.089s | future_traj_r_loss: 0.091 | future_traj_l_loss: 0.074 | rec_r_loss: 0.037| rec_l_loss: 0.039| total_loss: 0.252 | future_valid_r: 32.0 | future_valid_l: 23.0 | obj_loss: 0.012 
Epoch:5 (724/755) Data: 0.000609s | Batch: 0.089s | future_traj_r_loss: 0.069 | future_traj_l_loss: 0.077 | rec_r_loss: 0.038| rec_l_loss: 0.042| total_loss: 0.188 | future_valid_r: 32.0 | future_valid_l: 22.0 | obj_loss: 0.015 
Epoch:5 (725/755) Data: 0.000625s | Batch: 0.089s | future_traj_r_loss: 0.097 | future_traj_l_loss: 0.033 | rec_r_loss: 0.038| rec_l_loss: 0.037| total_loss: 0.194 | future_valid_r: 32.0 | future_valid_l: 20.0 | obj_loss: 0.012 
Epoch:5 (726/755) Data: 0.000617s | Batch: 0.089s | future_traj_r_loss: 0.117 | future_traj_l_loss: 0.070 | rec_r_loss: 0.040| rec_l_loss: 0.035| total_loss: 0.266 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.015 
Epoch:5 (727/755) Data: 0.000606s | Batch: 0.089s | future_traj_r_loss: 0.123 | future_traj_l_loss: 0.093 | rec_r_loss: 0.043| rec_l_loss: 0.039| total_loss: 0.252 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.032 
Epoch:5 (728/755) Data: 0.000599s | Batch: 0.089s | future_traj_r_loss: 0.101 | future_traj_l_loss: 0.061 | rec_r_loss: 0.041| rec_l_loss: 0.043| total_loss: 0.248 | future_valid_r: 32.0 | future_valid_l: 22.0 | obj_loss: 0.017 
Epoch:5 (729/755) Data: 0.000628s | Batch: 0.089s | future_traj_r_loss: 0.057 | future_traj_l_loss: 0.035 | rec_r_loss: 0.037| rec_l_loss: 0.039| total_loss: 0.166 | future_valid_r: 32.0 | future_valid_l: 21.0 | obj_loss: 0.013 
Epoch:5 (730/755) Data: 0.000648s | Batch: 0.089s | future_traj_r_loss: 0.049 | future_traj_l_loss: 0.062 | rec_r_loss: 0.038| rec_l_loss: 0.037| total_loss: 0.160 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.012 
Epoch:5 (731/755) Data: 0.000586s | Batch: 0.089s | future_traj_r_loss: 0.087 | future_traj_l_loss: 0.085 | rec_r_loss: 0.040| rec_l_loss: 0.040| total_loss: 0.210 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.020 
Epoch:5 (732/755) Data: 0.000604s | Batch: 0.089s | future_traj_r_loss: 0.074 | future_traj_l_loss: 0.060 | rec_r_loss: 0.041| rec_l_loss: 0.041| total_loss: 0.178 | future_valid_r: 32.0 | future_valid_l: 22.0 | obj_loss: 0.009 
Epoch:5 (733/755) Data: 0.000598s | Batch: 0.089s | future_traj_r_loss: 0.061 | future_traj_l_loss: 0.049 | rec_r_loss: 0.039| rec_l_loss: 0.040| total_loss: 0.187 | future_valid_r: 32.0 | future_valid_l: 23.0 | obj_loss: 0.021 
Epoch:5 (734/755) Data: 0.000575s | Batch: 0.089s | future_traj_r_loss: 0.087 | future_traj_l_loss: 0.062 | rec_r_loss: 0.040| rec_l_loss: 0.042| total_loss: 0.205 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.011 
Epoch:5 (735/755) Data: 0.000597s | Batch: 0.089s | future_traj_r_loss: 0.083 | future_traj_l_loss: 0.088 | rec_r_loss: 0.040| rec_l_loss: 0.049| total_loss: 0.217 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.014 
Epoch:5 (736/755) Data: 0.000585s | Batch: 0.089s | future_traj_r_loss: 0.081 | future_traj_l_loss: 0.068 | rec_r_loss: 0.041| rec_l_loss: 0.043| total_loss: 0.189 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.014 
Epoch:5 (737/755) Data: 0.000571s | Batch: 0.089s | future_traj_r_loss: 0.101 | future_traj_l_loss: 0.077 | rec_r_loss: 0.041| rec_l_loss: 0.038| total_loss: 0.247 | future_valid_r: 32.0 | future_valid_l: 22.0 | obj_loss: 0.018 
Epoch:5 (738/755) Data: 0.000576s | Batch: 0.089s | future_traj_r_loss: 0.080 | future_traj_l_loss: 0.106 | rec_r_loss: 0.038| rec_l_loss: 0.043| total_loss: 0.227 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.012 
Epoch:5 (739/755) Data: 0.000581s | Batch: 0.089s | future_traj_r_loss: 0.081 | future_traj_l_loss: 0.084 | rec_r_loss: 0.037| rec_l_loss: 0.039| total_loss: 0.242 | future_valid_r: 32.0 | future_valid_l: 22.0 | obj_loss: 0.013 
Epoch:5 (740/755) Data: 0.000594s | Batch: 0.089s | future_traj_r_loss: 0.063 | future_traj_l_loss: 0.106 | rec_r_loss: 0.040| rec_l_loss: 0.042| total_loss: 0.255 | future_valid_r: 32.0 | future_valid_l: 24.0 | obj_loss: 0.012 
Epoch:5 (741/755) Data: 0.000583s | Batch: 0.089s | future_traj_r_loss: 0.096 | future_traj_l_loss: 0.106 | rec_r_loss: 0.037| rec_l_loss: 0.040| total_loss: 0.246 | future_valid_r: 32.0 | future_valid_l: 26.0 | obj_loss: 0.015 
Epoch:5 (742/755) Data: 0.000578s | Batch: 0.089s | future_traj_r_loss: 0.117 | future_traj_l_loss: 0.053 | rec_r_loss: 0.043| rec_l_loss: 0.040| total_loss: 0.251 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.013 
Epoch:5 (743/755) Data: 0.000583s | Batch: 0.089s | future_traj_r_loss: 0.061 | future_traj_l_loss: 0.057 | rec_r_loss: 0.040| rec_l_loss: 0.035| total_loss: 0.193 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.011 
Epoch:5 (744/755) Data: 0.000628s | Batch: 0.089s | future_traj_r_loss: 0.066 | future_traj_l_loss: 0.062 | rec_r_loss: 0.036| rec_l_loss: 0.037| total_loss: 0.212 | future_valid_r: 32.0 | future_valid_l: 20.0 | obj_loss: 0.014 
Epoch:5 (745/755) Data: 0.000597s | Batch: 0.089s | future_traj_r_loss: 0.082 | future_traj_l_loss: 0.059 | rec_r_loss: 0.037| rec_l_loss: 0.036| total_loss: 0.233 | future_valid_r: 32.0 | future_valid_l: 20.0 | obj_loss: 0.020 
Epoch:5 (746/755) Data: 0.000581s | Batch: 0.089s | future_traj_r_loss: 0.094 | future_traj_l_loss: 0.104 | rec_r_loss: 0.038| rec_l_loss: 0.038| total_loss: 0.225 | future_valid_r: 32.0 | future_valid_l: 23.0 | obj_loss: 0.013 
Epoch:5 (747/755) Data: 0.000590s | Batch: 0.089s | future_traj_r_loss: 0.067 | future_traj_l_loss: 0.064 | rec_r_loss: 0.037| rec_l_loss: 0.036| total_loss: 0.199 | future_valid_r: 32.0 | future_valid_l: 20.0 | obj_loss: 0.023 
Epoch:5 (748/755) Data: 0.000566s | Batch: 0.089s | future_traj_r_loss: 0.080 | future_traj_l_loss: 0.078 | rec_r_loss: 0.041| rec_l_loss: 0.040| total_loss: 0.240 | future_valid_r: 32.0 | future_valid_l: 21.0 | obj_loss: 0.013 
Epoch:5 (749/755) Data: 0.000577s | Batch: 0.089s | future_traj_r_loss: 0.088 | future_traj_l_loss: 0.087 | rec_r_loss: 0.039| rec_l_loss: 0.039| total_loss: 0.260 | future_valid_r: 32.0 | future_valid_l: 20.0 | obj_loss: 0.017 
Epoch:5 (750/755) Data: 0.000760s | Batch: 0.089s | future_traj_r_loss: 0.093 | future_traj_l_loss: 0.041 | rec_r_loss: 0.040| rec_l_loss: 0.039| total_loss: 0.199 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.024 
Epoch:5 (751/755) Data: 0.000596s | Batch: 0.089s | future_traj_r_loss: 0.097 | future_traj_l_loss: 0.061 | rec_r_loss: 0.037| rec_l_loss: 0.034| total_loss: 0.242 | future_valid_r: 32.0 | future_valid_l: 20.0 | obj_loss: 0.014 
Epoch:5 (752/755) Data: 0.000569s | Batch: 0.089s | future_traj_r_loss: 0.075 | future_traj_l_loss: 0.059 | rec_r_loss: 0.036| rec_l_loss: 0.039| total_loss: 0.208 | future_valid_r: 32.0 | future_valid_l: 24.0 | obj_loss: 0.010 
Epoch:5 (753/755) Data: 0.000571s | Batch: 0.089s | future_traj_r_loss: 0.136 | future_traj_l_loss: 0.056 | rec_r_loss: 0.038| rec_l_loss: 0.036| total_loss: 0.261 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.014 
Epoch:5 (754/755) Data: 0.000575s | Batch: 0.089s | future_traj_r_loss: 0.051 | future_traj_l_loss: 0.040 | rec_r_loss: 0.037| rec_l_loss: 0.037| total_loss: 0.138 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.009 
Epoch:5 (755/755) Data: 0.000554s | Batch: 0.089s | future_traj_r_loss: 0.069 | future_traj_l_loss: 0.087 | rec_r_loss: 0.036| rec_l_loss: 0.037| total_loss: 0.235 | future_valid_r: 20.0 | future_valid_l: 16.0 | obj_loss: 0.010 
save epoch 6 checkpoint
Epoch:6 (1/755) Data: 0.990972s | Batch: 1.103s | future_traj_r_loss: 0.073 | future_traj_l_loss: 0.053 | rec_r_loss: 0.038| rec_l_loss: 0.039| total_loss: 0.241 | future_valid_r: 32.0 | future_valid_l: 22.0 | obj_loss: 0.016 
Epoch:6 (2/755) Data: 0.000760s | Batch: 0.593s | future_traj_r_loss: 0.077 | future_traj_l_loss: 0.058 | rec_r_loss: 0.035| rec_l_loss: 0.034| total_loss: 0.205 | future_valid_r: 32.0 | future_valid_l: 21.0 | obj_loss: 0.012 
Epoch:6 (3/755) Data: 0.000726s | Batch: 0.424s | future_traj_r_loss: 0.098 | future_traj_l_loss: 0.080 | rec_r_loss: 0.037| rec_l_loss: 0.038| total_loss: 0.256 | future_valid_r: 32.0 | future_valid_l: 22.0 | obj_loss: 0.014 
Epoch:6 (4/755) Data: 0.000774s | Batch: 0.338s | future_traj_r_loss: 0.062 | future_traj_l_loss: 0.069 | rec_r_loss: 0.041| rec_l_loss: 0.035| total_loss: 0.191 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.017 
Epoch:6 (5/755) Data: 0.000694s | Batch: 0.287s | future_traj_r_loss: 0.087 | future_traj_l_loss: 0.038 | rec_r_loss: 0.037| rec_l_loss: 0.034| total_loss: 0.212 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.011 
Epoch:6 (6/755) Data: 0.000683s | Batch: 0.253s | future_traj_r_loss: 0.077 | future_traj_l_loss: 0.061 | rec_r_loss: 0.038| rec_l_loss: 0.037| total_loss: 0.208 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.012 
Epoch:6 (7/755) Data: 0.000715s | Batch: 0.230s | future_traj_r_loss: 0.117 | future_traj_l_loss: 0.080 | rec_r_loss: 0.042| rec_l_loss: 0.037| total_loss: 0.263 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.022 
Epoch:6 (8/755) Data: 0.000861s | Batch: 0.215s | future_traj_r_loss: 0.109 | future_traj_l_loss: 0.080 | rec_r_loss: 0.039| rec_l_loss: 0.039| total_loss: 0.225 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.014 
Epoch:6 (9/755) Data: 0.000831s | Batch: 0.201s | future_traj_r_loss: 0.078 | future_traj_l_loss: 0.054 | rec_r_loss: 0.039| rec_l_loss: 0.039| total_loss: 0.216 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.014 
Epoch:6 (10/755) Data: 0.000719s | Batch: 0.189s | future_traj_r_loss: 0.057 | future_traj_l_loss: 0.047 | rec_r_loss: 0.037| rec_l_loss: 0.038| total_loss: 0.160 | future_valid_r: 32.0 | future_valid_l: 22.0 | obj_loss: 0.009 
Epoch:6 (11/755) Data: 0.000680s | Batch: 0.180s | future_traj_r_loss: 0.081 | future_traj_l_loss: 0.055 | rec_r_loss: 0.037| rec_l_loss: 0.038| total_loss: 0.198 | future_valid_r: 32.0 | future_valid_l: 22.0 | obj_loss: 0.011 
Epoch:6 (12/755) Data: 0.000679s | Batch: 0.172s | future_traj_r_loss: 0.104 | future_traj_l_loss: 0.062 | rec_r_loss: 0.039| rec_l_loss: 0.038| total_loss: 0.260 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.017 
Epoch:6 (13/755) Data: 0.000782s | Batch: 0.165s | future_traj_r_loss: 0.088 | future_traj_l_loss: 0.105 | rec_r_loss: 0.041| rec_l_loss: 0.041| total_loss: 0.258 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.021 
Epoch:6 (14/755) Data: 0.001400s | Batch: 0.160s | future_traj_r_loss: 0.061 | future_traj_l_loss: 0.058 | rec_r_loss: 0.038| rec_l_loss: 0.039| total_loss: 0.210 | future_valid_r: 32.0 | future_valid_l: 23.0 | obj_loss: 0.021 
Epoch:6 (15/755) Data: 0.000757s | Batch: 0.155s | future_traj_r_loss: 0.057 | future_traj_l_loss: 0.048 | rec_r_loss: 0.039| rec_l_loss: 0.038| total_loss: 0.162 | future_valid_r: 32.0 | future_valid_l: 21.0 | obj_loss: 0.015 
Epoch:6 (16/755) Data: 0.000709s | Batch: 0.151s | future_traj_r_loss: 0.088 | future_traj_l_loss: 0.070 | rec_r_loss: 0.040| rec_l_loss: 0.042| total_loss: 0.223 | future_valid_r: 32.0 | future_valid_l: 20.0 | obj_loss: 0.012 
Epoch:6 (17/755) Data: 0.000730s | Batch: 0.147s | future_traj_r_loss: 0.067 | future_traj_l_loss: 0.067 | rec_r_loss: 0.039| rec_l_loss: 0.039| total_loss: 0.206 | future_valid_r: 32.0 | future_valid_l: 23.0 | obj_loss: 0.016 
Epoch:6 (18/755) Data: 0.000721s | Batch: 0.144s | future_traj_r_loss: 0.066 | future_traj_l_loss: 0.064 | rec_r_loss: 0.038| rec_l_loss: 0.038| total_loss: 0.199 | future_valid_r: 32.0 | future_valid_l: 20.0 | obj_loss: 0.016 
Epoch:6 (19/755) Data: 0.000726s | Batch: 0.141s | future_traj_r_loss: 0.097 | future_traj_l_loss: 0.058 | rec_r_loss: 0.043| rec_l_loss: 0.039| total_loss: 0.241 | future_valid_r: 32.0 | future_valid_l: 20.0 | obj_loss: 0.012 
Epoch:6 (20/755) Data: 0.000725s | Batch: 0.138s | future_traj_r_loss: 0.056 | future_traj_l_loss: 0.066 | rec_r_loss: 0.038| rec_l_loss: 0.038| total_loss: 0.193 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.010 
Epoch:6 (21/755) Data: 0.000692s | Batch: 0.136s | future_traj_r_loss: 0.131 | future_traj_l_loss: 0.060 | rec_r_loss: 0.038| rec_l_loss: 0.039| total_loss: 0.274 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.015 
Epoch:6 (22/755) Data: 0.000712s | Batch: 0.134s | future_traj_r_loss: 0.084 | future_traj_l_loss: 0.048 | rec_r_loss: 0.037| rec_l_loss: 0.039| total_loss: 0.219 | future_valid_r: 32.0 | future_valid_l: 21.0 | obj_loss: 0.013 
Epoch:6 (23/755) Data: 0.000742s | Batch: 0.132s | future_traj_r_loss: 0.102 | future_traj_l_loss: 0.045 | rec_r_loss: 0.037| rec_l_loss: 0.038| total_loss: 0.228 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.014 
Epoch:6 (24/755) Data: 0.000713s | Batch: 0.130s | future_traj_r_loss: 0.062 | future_traj_l_loss: 0.047 | rec_r_loss: 0.037| rec_l_loss: 0.040| total_loss: 0.193 | future_valid_r: 32.0 | future_valid_l: 22.0 | obj_loss: 0.012 
