python traineval.py --ek_version=egtea --epochs=30 --batch_size=32 --num_classes=106 --seq_len_obs=10 --seq_len_unobs=3 --learnable_weight=True --use_gaze
training dataset size: 1880
evaluation dataset size: 69
Epoch:0 (1/59) Data: 3.364749s | Batch: 4.541s | future_traj_r_loss: 0.358 | future_traj_l_loss: 0.560 | rec_r_loss: 0.969| rec_l_loss: 0.970| total_loss: 2.354 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.599 
Epoch:7 (38/59) Data: 0.000751s | Batch: 0.204s | future_traj_r_loss: 0.073 | future_traj_l_loss: 0.042 | rec_r_loss: 0.042| rec_l_loss: 0.042| total_loss: 0.193 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.050 
Epoch:7 (39/59) Data: 0.000760s | Batch: 0.202s | future_traj_r_loss: 0.063 | future_traj_l_loss: 0.054 | rec_r_loss: 0.044| rec_l_loss: 0.044| total_loss: 0.174 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.027 
Epoch:7 (40/59) Data: 0.000712s | Batch: 0.200s | future_traj_r_loss: 0.059 | future_traj_l_loss: 0.048 | rec_r_loss: 0.041| rec_l_loss: 0.042| total_loss: 0.189 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.019 
Epoch:7 (41/59) Data: 0.000728s | Batch: 0.198s | future_traj_r_loss: 0.053 | future_traj_l_loss: 0.048 | rec_r_loss: 0.043| rec_l_loss: 0.042| total_loss: 0.184 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.027 
Epoch:7 (42/59) Data: 0.000736s | Batch: 0.196s | future_traj_r_loss: 0.070 | future_traj_l_loss: 0.079 | rec_r_loss: 0.043| rec_l_loss: 0.043| total_loss: 0.214 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.018 
Epoch:7 (43/59) Data: 0.000735s | Batch: 0.194s | future_traj_r_loss: 0.074 | future_traj_l_loss: 0.087 | rec_r_loss: 0.044| rec_l_loss: 0.042| total_loss: 0.240 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.031 
Epoch:7 (44/59) Data: 0.000746s | Batch: 0.192s | future_traj_r_loss: 0.106 | future_traj_l_loss: 0.057 | rec_r_loss: 0.042| rec_l_loss: 0.043| total_loss: 0.235 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.023 
Epoch:7 (45/59) Data: 0.000737s | Batch: 0.190s | future_traj_r_loss: 0.043 | future_traj_l_loss: 0.065 | rec_r_loss: 0.041| rec_l_loss: 0.043| total_loss: 0.177 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.017 
Epoch:7 (46/59) Data: 0.000759s | Batch: 0.189s | future_traj_r_loss: 0.086 | future_traj_l_loss: 0.093 | rec_r_loss: 0.042| rec_l_loss: 0.043| total_loss: 0.209 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.036 
Epoch:7 (47/59) Data: 0.000746s | Batch: 0.187s | future_traj_r_loss: 0.095 | future_traj_l_loss: 0.064 | rec_r_loss: 0.042| rec_l_loss: 0.044| total_loss: 0.250 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.034 
Epoch:7 (48/59) Data: 0.000748s | Batch: 0.186s | future_traj_r_loss: 0.073 | future_traj_l_loss: 0.085 | rec_r_loss: 0.041| rec_l_loss: 0.042| total_loss: 0.210 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.023 
Epoch:7 (49/59) Data: 0.000753s | Batch: 0.184s | future_traj_r_loss: 0.080 | future_traj_l_loss: 0.041 | rec_r_loss: 0.044| rec_l_loss: 0.042| total_loss: 0.194 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.021 
Epoch:7 (50/59) Data: 0.000739s | Batch: 0.183s | future_traj_r_loss: 0.045 | future_traj_l_loss: 0.044 | rec_r_loss: 0.043| rec_l_loss: 0.043| total_loss: 0.168 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.026 
Epoch:7 (51/59) Data: 0.000751s | Batch: 0.182s | future_traj_r_loss: 0.068 | future_traj_l_loss: 0.039 | rec_r_loss: 0.043| rec_l_loss: 0.043| total_loss: 0.193 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.023 
Epoch:7 (52/59) Data: 0.000731s | Batch: 0.180s | future_traj_r_loss: 0.071 | future_traj_l_loss: 0.046 | rec_r_loss: 0.041| rec_l_loss: 0.040| total_loss: 0.207 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.020 
Epoch:7 (53/59) Data: 0.000729s | Batch: 0.179s | future_traj_r_loss: 0.077 | future_traj_l_loss: 0.064 | rec_r_loss: 0.043| rec_l_loss: 0.043| total_loss: 0.201 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.029 
Epoch:7 (54/59) Data: 0.000761s | Batch: 0.178s | future_traj_r_loss: 0.067 | future_traj_l_loss: 0.047 | rec_r_loss: 0.041| rec_l_loss: 0.041| total_loss: 0.184 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.025 
Epoch:7 (55/59) Data: 0.000726s | Batch: 0.177s | future_traj_r_loss: 0.061 | future_traj_l_loss: 0.047 | rec_r_loss: 0.042| rec_l_loss: 0.043| total_loss: 0.172 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.028 
Epoch:7 (56/59) Data: 0.000762s | Batch: 0.176s | future_traj_r_loss: 0.087 | future_traj_l_loss: 0.071 | rec_r_loss: 0.047| rec_l_loss: 0.047| total_loss: 0.216 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.029 
Epoch:7 (57/59) Data: 0.000770s | Batch: 0.175s | future_traj_r_loss: 0.072 | future_traj_l_loss: 0.081 | rec_r_loss: 0.042| rec_l_loss: 0.042| total_loss: 0.226 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.026 
Epoch:7 (58/59) Data: 0.000713s | Batch: 0.174s | future_traj_r_loss: 0.065 | future_traj_l_loss: 0.074 | rec_r_loss: 0.041| rec_l_loss: 0.042| total_loss: 0.219 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.018 
Epoch:7 (59/59) Data: 0.000765s | Batch: 0.173s | future_traj_r_loss: 0.077 | future_traj_l_loss: 0.064 | rec_r_loss: 0.041| rec_l_loss: 0.042| total_loss: 0.224 | future_valid_r: 24.0 | future_valid_l: 12.0 | obj_loss: 0.019 
save epoch 8 checkpoint
Epoch:8 (1/59) Data: 2.928002s | Batch: 3.065s | future_traj_r_loss: 0.085 | future_traj_l_loss: 0.073 | rec_r_loss: 0.043| rec_l_loss: 0.043| total_loss: 0.224 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.026 
Epoch:8 (2/59) Data: 0.001026s | Batch: 1.600s | future_traj_r_loss: 0.087 | future_traj_l_loss: 0.092 | rec_r_loss: 0.041| rec_l_loss: 0.041| total_loss: 0.228 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.027 
Epoch:8 (3/59) Data: 0.000939s | Batch: 1.111s | future_traj_r_loss: 0.082 | future_traj_l_loss: 0.052 | rec_r_loss: 0.041| rec_l_loss: 0.041| total_loss: 0.209 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.033 
Epoch:8 (4/59) Data: 0.001000s | Batch: 0.865s | future_traj_r_loss: 0.051 | future_traj_l_loss: 0.050 | rec_r_loss: 0.043| rec_l_loss: 0.043| total_loss: 0.181 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.031 
Epoch:8 (5/59) Data: 0.000980s | Batch: 0.720s | future_traj_r_loss: 0.070 | future_traj_l_loss: 0.060 | rec_r_loss: 0.043| rec_l_loss: 0.044| total_loss: 0.209 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.019 
Epoch:8 (6/59) Data: 0.001075s | Batch: 0.623s | future_traj_r_loss: 0.087 | future_traj_l_loss: 0.043 | rec_r_loss: 0.042| rec_l_loss: 0.043| total_loss: 0.212 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.031 
Epoch:8 (7/59) Data: 0.001125s | Batch: 0.555s | future_traj_r_loss: 0.058 | future_traj_l_loss: 0.062 | rec_r_loss: 0.041| rec_l_loss: 0.040| total_loss: 0.196 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.023 
Epoch:8 (8/59) Data: 0.002714s | Batch: 0.504s | future_traj_r_loss: 0.072 | future_traj_l_loss: 0.067 | rec_r_loss: 0.042| rec_l_loss: 0.041| total_loss: 0.209 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.032 
Epoch:8 (9/59) Data: 0.001026s | Batch: 0.463s | future_traj_r_loss: 0.059 | future_traj_l_loss: 0.036 | rec_r_loss: 0.041| rec_l_loss: 0.041| total_loss: 0.187 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.028 
Epoch:8 (10/59) Data: 0.000990s | Batch: 0.431s | future_traj_r_loss: 0.060 | future_traj_l_loss: 0.049 | rec_r_loss: 0.041| rec_l_loss: 0.041| total_loss: 0.185 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.019 
Epoch:8 (11/59) Data: 0.001710s | Batch: 0.405s | future_traj_r_loss: 0.107 | future_traj_l_loss: 0.144 | rec_r_loss: 0.042| rec_l_loss: 0.042| total_loss: 0.249 | future_valid_r: 32.0 | future_valid_l: 8.0 | obj_loss: 0.022 
Epoch:8 (12/59) Data: 0.001013s | Batch: 0.382s | future_traj_r_loss: 0.052 | future_traj_l_loss: 0.073 | rec_r_loss: 0.041| rec_l_loss: 0.042| total_loss: 0.170 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.018 
Epoch:8 (13/59) Data: 0.000968s | Batch: 0.362s | future_traj_r_loss: 0.081 | future_traj_l_loss: 0.057 | rec_r_loss: 0.042| rec_l_loss: 0.044| total_loss: 0.210 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.028 
Epoch:8 (14/59) Data: 0.000909s | Batch: 0.345s | future_traj_r_loss: 0.086 | future_traj_l_loss: 0.091 | rec_r_loss: 0.042| rec_l_loss: 0.042| total_loss: 0.239 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.031 
Epoch:8 (15/59) Data: 0.001143s | Batch: 0.331s | future_traj_r_loss: 0.063 | future_traj_l_loss: 0.046 | rec_r_loss: 0.041| rec_l_loss: 0.043| total_loss: 0.191 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.022 
Epoch:8 (16/59) Data: 0.000947s | Batch: 0.318s | future_traj_r_loss: 0.075 | future_traj_l_loss: 0.102 | rec_r_loss: 0.041| rec_l_loss: 0.042| total_loss: 0.217 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.020 
Epoch:8 (17/59) Data: 0.000991s | Batch: 0.306s | future_traj_r_loss: 0.052 | future_traj_l_loss: 0.076 | rec_r_loss: 0.041| rec_l_loss: 0.041| total_loss: 0.194 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.019 
Epoch:8 (18/59) Data: 0.000992s | Batch: 0.297s | future_traj_r_loss: 0.080 | future_traj_l_loss: 0.076 | rec_r_loss: 0.042| rec_l_loss: 0.041| total_loss: 0.217 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.031 
Epoch:8 (19/59) Data: 0.001004s | Batch: 0.288s | future_traj_r_loss: 0.053 | future_traj_l_loss: 0.035 | rec_r_loss: 0.040| rec_l_loss: 0.040| total_loss: 0.161 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.026 
Epoch:8 (20/59) Data: 0.000970s | Batch: 0.279s | future_traj_r_loss: 0.072 | future_traj_l_loss: 0.073 | rec_r_loss: 0.040| rec_l_loss: 0.039| total_loss: 0.215 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.025 
Epoch:8 (21/59) Data: 0.001000s | Batch: 0.272s | future_traj_r_loss: 0.078 | future_traj_l_loss: 0.104 | rec_r_loss: 0.041| rec_l_loss: 0.041| total_loss: 0.240 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.035 
Epoch:8 (22/59) Data: 0.000986s | Batch: 0.265s | future_traj_r_loss: 0.047 | future_traj_l_loss: 0.057 | rec_r_loss: 0.043| rec_l_loss: 0.043| total_loss: 0.160 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.020 
Epoch:8 (23/59) Data: 0.001009s | Batch: 0.259s | future_traj_r_loss: 0.060 | future_traj_l_loss: 0.077 | rec_r_loss: 0.041| rec_l_loss: 0.042| total_loss: 0.181 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.034 
Epoch:8 (24/59) Data: 0.000981s | Batch: 0.254s | future_traj_r_loss: 0.066 | future_traj_l_loss: 0.030 | rec_r_loss: 0.041| rec_l_loss: 0.041| total_loss: 0.166 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.026 
Epoch:8 (25/59) Data: 0.001612s | Batch: 0.248s | future_traj_r_loss: 0.052 | future_traj_l_loss: 0.034 | rec_r_loss: 0.040| rec_l_loss: 0.041| total_loss: 0.143 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.028 
Epoch:8 (26/59) Data: 0.000964s | Batch: 0.243s | future_traj_r_loss: 0.069 | future_traj_l_loss: 0.053 | rec_r_loss: 0.041| rec_l_loss: 0.040| total_loss: 0.176 | future_valid_r: 32.0 | future_valid_l: 7.0 | obj_loss: 0.025 
Epoch:8 (27/59) Data: 0.000993s | Batch: 0.239s | future_traj_r_loss: 0.092 | future_traj_l_loss: 0.076 | rec_r_loss: 0.041| rec_l_loss: 0.042| total_loss: 0.237 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.031 
Epoch:8 (28/59) Data: 0.000808s | Batch: 0.235s | future_traj_r_loss: 0.056 | future_traj_l_loss: 0.055 | rec_r_loss: 0.039| rec_l_loss: 0.041| total_loss: 0.194 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.034 
Epoch:8 (29/59) Data: 0.000774s | Batch: 0.231s | future_traj_r_loss: 0.070 | future_traj_l_loss: 0.038 | rec_r_loss: 0.040| rec_l_loss: 0.041| total_loss: 0.192 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.022 
Epoch:8 (30/59) Data: 0.000760s | Batch: 0.227s | future_traj_r_loss: 0.065 | future_traj_l_loss: 0.082 | rec_r_loss: 0.041| rec_l_loss: 0.042| total_loss: 0.211 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.026 
Epoch:8 (31/59) Data: 0.000847s | Batch: 0.224s | future_traj_r_loss: 0.061 | future_traj_l_loss: 0.022 | rec_r_loss: 0.041| rec_l_loss: 0.040| total_loss: 0.153 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.025 
Epoch:8 (32/59) Data: 0.000888s | Batch: 0.221s | future_traj_r_loss: 0.071 | future_traj_l_loss: 0.029 | rec_r_loss: 0.042| rec_l_loss: 0.044| total_loss: 0.172 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.024 
Epoch:8 (33/59) Data: 0.000832s | Batch: 0.218s | future_traj_r_loss: 0.068 | future_traj_l_loss: 0.081 | rec_r_loss: 0.040| rec_l_loss: 0.041| total_loss: 0.204 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.030 
Epoch:8 (34/59) Data: 0.000734s | Batch: 0.215s | future_traj_r_loss: 0.072 | future_traj_l_loss: 0.096 | rec_r_loss: 0.042| rec_l_loss: 0.042| total_loss: 0.205 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.023 
Epoch:8 (35/59) Data: 0.000723s | Batch: 0.212s | future_traj_r_loss: 0.039 | future_traj_l_loss: 0.042 | rec_r_loss: 0.040| rec_l_loss: 0.041| total_loss: 0.158 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.020 
Epoch:8 (36/59) Data: 0.000700s | Batch: 0.209s | future_traj_r_loss: 0.078 | future_traj_l_loss: 0.094 | rec_r_loss: 0.041| rec_l_loss: 0.041| total_loss: 0.224 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.028 
Epoch:8 (37/59) Data: 0.000718s | Batch: 0.206s | future_traj_r_loss: 0.075 | future_traj_l_loss: 0.072 | rec_r_loss: 0.042| rec_l_loss: 0.042| total_loss: 0.212 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.033 
Epoch:8 (38/59) Data: 0.000719s | Batch: 0.204s | future_traj_r_loss: 0.087 | future_traj_l_loss: 0.042 | rec_r_loss: 0.040| rec_l_loss: 0.040| total_loss: 0.219 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.025 
Epoch:8 (39/59) Data: 0.000719s | Batch: 0.202s | future_traj_r_loss: 0.068 | future_traj_l_loss: 0.065 | rec_r_loss: 0.040| rec_l_loss: 0.041| total_loss: 0.206 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.024 
Epoch:8 (40/59) Data: 0.000743s | Batch: 0.200s | future_traj_r_loss: 0.088 | future_traj_l_loss: 0.062 | rec_r_loss: 0.042| rec_l_loss: 0.043| total_loss: 0.224 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.032 
Epoch:8 (41/59) Data: 0.000727s | Batch: 0.197s | future_traj_r_loss: 0.058 | future_traj_l_loss: 0.053 | rec_r_loss: 0.045| rec_l_loss: 0.043| total_loss: 0.172 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.026 
Epoch:8 (42/59) Data: 0.000683s | Batch: 0.195s | future_traj_r_loss: 0.075 | future_traj_l_loss: 0.087 | rec_r_loss: 0.041| rec_l_loss: 0.038| total_loss: 0.207 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.020 
Epoch:8 (43/59) Data: 0.000716s | Batch: 0.193s | future_traj_r_loss: 0.055 | future_traj_l_loss: 0.074 | rec_r_loss: 0.041| rec_l_loss: 0.041| total_loss: 0.195 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.019 
Epoch:8 (44/59) Data: 0.000723s | Batch: 0.192s | future_traj_r_loss: 0.061 | future_traj_l_loss: 0.045 | rec_r_loss: 0.040| rec_l_loss: 0.042| total_loss: 0.178 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.032 
Epoch:8 (45/59) Data: 0.000729s | Batch: 0.190s | future_traj_r_loss: 0.072 | future_traj_l_loss: 0.051 | rec_r_loss: 0.041| rec_l_loss: 0.045| total_loss: 0.194 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.021 
Epoch:8 (46/59) Data: 0.000740s | Batch: 0.188s | future_traj_r_loss: 0.065 | future_traj_l_loss: 0.076 | rec_r_loss: 0.041| rec_l_loss: 0.045| total_loss: 0.190 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.031 
Epoch:8 (47/59) Data: 0.000719s | Batch: 0.187s | future_traj_r_loss: 0.073 | future_traj_l_loss: 0.041 | rec_r_loss: 0.041| rec_l_loss: 0.044| total_loss: 0.194 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.034 
Epoch:8 (48/59) Data: 0.000755s | Batch: 0.185s | future_traj_r_loss: 0.050 | future_traj_l_loss: 0.066 | rec_r_loss: 0.041| rec_l_loss: 0.041| total_loss: 0.159 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.027 
Epoch:8 (49/59) Data: 0.000705s | Batch: 0.184s | future_traj_r_loss: 0.102 | future_traj_l_loss: 0.034 | rec_r_loss: 0.041| rec_l_loss: 0.041| total_loss: 0.208 | future_valid_r: 32.0 | future_valid_l: 8.0 | obj_loss: 0.019 
Epoch:8 (50/59) Data: 0.000716s | Batch: 0.182s | future_traj_r_loss: 0.086 | future_traj_l_loss: 0.116 | rec_r_loss: 0.043| rec_l_loss: 0.043| total_loss: 0.259 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.038 
Epoch:8 (51/59) Data: 0.000744s | Batch: 0.181s | future_traj_r_loss: 0.081 | future_traj_l_loss: 0.111 | rec_r_loss: 0.041| rec_l_loss: 0.042| total_loss: 0.225 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.019 
Epoch:8 (52/59) Data: 0.000721s | Batch: 0.180s | future_traj_r_loss: 0.076 | future_traj_l_loss: 0.063 | rec_r_loss: 0.041| rec_l_loss: 0.042| total_loss: 0.220 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.018 
Epoch:8 (53/59) Data: 0.000702s | Batch: 0.179s | future_traj_r_loss: 0.076 | future_traj_l_loss: 0.100 | rec_r_loss: 0.041| rec_l_loss: 0.041| total_loss: 0.234 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.032 
Epoch:8 (54/59) Data: 0.000718s | Batch: 0.178s | future_traj_r_loss: 0.056 | future_traj_l_loss: 0.051 | rec_r_loss: 0.041| rec_l_loss: 0.042| total_loss: 0.186 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.026 
Epoch:8 (55/59) Data: 0.000713s | Batch: 0.176s | future_traj_r_loss: 0.104 | future_traj_l_loss: 0.043 | rec_r_loss: 0.042| rec_l_loss: 0.041| total_loss: 0.252 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.027 
Epoch:8 (56/59) Data: 0.000722s | Batch: 0.175s | future_traj_r_loss: 0.083 | future_traj_l_loss: 0.105 | rec_r_loss: 0.041| rec_l_loss: 0.040| total_loss: 0.235 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.035 
Epoch:8 (57/59) Data: 0.000729s | Batch: 0.174s | future_traj_r_loss: 0.039 | future_traj_l_loss: 0.055 | rec_r_loss: 0.040| rec_l_loss: 0.039| total_loss: 0.151 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.025 
Epoch:8 (58/59) Data: 0.000716s | Batch: 0.173s | future_traj_r_loss: 0.055 | future_traj_l_loss: 0.033 | rec_r_loss: 0.039| rec_l_loss: 0.040| total_loss: 0.162 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.024 
Epoch:8 (59/59) Data: 0.000717s | Batch: 0.172s | future_traj_r_loss: 0.134 | future_traj_l_loss: 0.090 | rec_r_loss: 0.043| rec_l_loss: 0.044| total_loss: 0.301 | future_valid_r: 24.0 | future_valid_l: 10.0 | obj_loss: 0.026 
save epoch 9 checkpoint
Epoch:9 (1/59) Data: 2.504194s | Batch: 2.642s | future_traj_r_loss: 0.082 | future_traj_l_loss: 0.023 | rec_r_loss: 0.042| rec_l_loss: 0.043| total_loss: 0.200 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.026 
Epoch:9 (2/59) Data: 0.223124s | Batch: 1.502s | future_traj_r_loss: 0.059 | future_traj_l_loss: 0.033 | rec_r_loss: 0.040| rec_l_loss: 0.041| total_loss: 0.171 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.025 
Epoch:9 (3/59) Data: 0.001225s | Batch: 1.046s | future_traj_r_loss: 0.080 | future_traj_l_loss: 0.037 | rec_r_loss: 0.041| rec_l_loss: 0.039| total_loss: 0.175 | future_valid_r: 32.0 | future_valid_l: 4.0 | obj_loss: 0.027 
Epoch:9 (4/59) Data: 0.001066s | Batch: 0.819s | future_traj_r_loss: 0.080 | future_traj_l_loss: 0.073 | rec_r_loss: 0.042| rec_l_loss: 0.043| total_loss: 0.234 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.030 
Epoch:9 (5/59) Data: 0.001047s | Batch: 0.683s | future_traj_r_loss: 0.072 | future_traj_l_loss: 0.045 | rec_r_loss: 0.040| rec_l_loss: 0.039| total_loss: 0.203 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.019 
Epoch:9 (6/59) Data: 0.001090s | Batch: 0.592s | future_traj_r_loss: 0.057 | future_traj_l_loss: 0.039 | rec_r_loss: 0.041| rec_l_loss: 0.041| total_loss: 0.142 | future_valid_r: 32.0 | future_valid_l: 7.0 | obj_loss: 0.023 
Epoch:9 (7/59) Data: 0.000957s | Batch: 0.526s | future_traj_r_loss: 0.074 | future_traj_l_loss: 0.094 | rec_r_loss: 0.040| rec_l_loss: 0.042| total_loss: 0.224 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.032 
Epoch:9 (8/59) Data: 0.001025s | Batch: 0.478s | future_traj_r_loss: 0.059 | future_traj_l_loss: 0.111 | rec_r_loss: 0.040| rec_l_loss: 0.042| total_loss: 0.219 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.027 
Epoch:9 (9/59) Data: 0.001069s | Batch: 0.441s | future_traj_r_loss: 0.081 | future_traj_l_loss: 0.023 | rec_r_loss: 0.041| rec_l_loss: 0.040| total_loss: 0.182 | future_valid_r: 32.0 | future_valid_l: 8.0 | obj_loss: 0.026 
Epoch:9 (10/59) Data: 0.001075s | Batch: 0.411s | future_traj_r_loss: 0.061 | future_traj_l_loss: 0.073 | rec_r_loss: 0.041| rec_l_loss: 0.041| total_loss: 0.183 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.018 
Epoch:9 (11/59) Data: 0.001563s | Batch: 0.386s | future_traj_r_loss: 0.051 | future_traj_l_loss: 0.048 | rec_r_loss: 0.040| rec_l_loss: 0.041| total_loss: 0.174 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.030 
Epoch:9 (12/59) Data: 0.000990s | Batch: 0.366s | future_traj_r_loss: 0.084 | future_traj_l_loss: 0.061 | rec_r_loss: 0.040| rec_l_loss: 0.039| total_loss: 0.224 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.031 
Epoch:9 (13/59) Data: 0.001023s | Batch: 0.348s | future_traj_r_loss: 0.069 | future_traj_l_loss: 0.030 | rec_r_loss: 0.041| rec_l_loss: 0.040| total_loss: 0.164 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.027 
Epoch:9 (14/59) Data: 0.000935s | Batch: 0.332s | future_traj_r_loss: 0.065 | future_traj_l_loss: 0.033 | rec_r_loss: 0.040| rec_l_loss: 0.041| total_loss: 0.180 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.020 
Epoch:9 (15/59) Data: 0.001025s | Batch: 0.319s | future_traj_r_loss: 0.053 | future_traj_l_loss: 0.110 | rec_r_loss: 0.042| rec_l_loss: 0.043| total_loss: 0.206 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.018 
Epoch:9 (16/59) Data: 0.001035s | Batch: 0.307s | future_traj_r_loss: 0.030 | future_traj_l_loss: 0.039 | rec_r_loss: 0.041| rec_l_loss: 0.042| total_loss: 0.124 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.023 
Epoch:9 (17/59) Data: 0.001002s | Batch: 0.296s | future_traj_r_loss: 0.088 | future_traj_l_loss: 0.035 | rec_r_loss: 0.040| rec_l_loss: 0.039| total_loss: 0.196 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.032 
